"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
502.371544328329	460.185180736356	489.816501596344	522.301549811847	530.297102423276	597.130788744696	482.188596297168	520.684469448234	476.722263955001	493.323196427721	530.01080837607	630.391644756059	457.531018574655	618.199044969649
502.356608510452	460.185706011983	492.574272138722	522.132966292181	532.658186385935	597.047180417385	484.785964677345	520.515883344626	478.295107881669	493.376430559568	532.33126599768	630.455076704952	459.85700552591	617.985546052576
502.340924782464	460.186680839014	495.346270839089	521.886020942688	535.102622488546	596.854064118515	487.411301211844	520.241592748174	479.940629782964	493.376148607979	534.738322614952	630.433531585915	462.267185984405	617.720320889779
502.326207523239	460.187893061608	498.119566716953	521.555233779899	537.626076617628	596.549162412724	490.058408771997	519.858551454941	481.661309175366	493.314383275059	537.23009707629	630.319482618837	464.760589461208	617.396809266564
502.313250291672	460.189190874177	500.887437359057	521.140077538223	540.218543379923	596.13658099058	492.721506194558	519.371932828414	483.45647789931	493.185756884025	539.801860465378	630.109618754468	467.336217766771	617.008995624212
502.302755039736	460.190428666949	503.643813742172	520.640521106797	542.869453999732	595.621067788159	495.394878587501	518.787719360031	485.325134857226	492.985171066276	542.448579508833	629.80106288545	469.993039372175	616.550947901567
502.295096334852	460.191501024849	506.38832315035	520.058629912294	545.566303372428	595.010345657759	498.075388880896	518.113977440321	487.263227322563	492.710564974633	545.162153363275	629.393856655702	472.727027034367	616.01978949654
502.290051230376	460.192375892688	509.13098927673	519.400295800993	548.293052372713	594.31756701236	500.764604823515	517.36257681283	489.261132998578	492.365421584198	547.928882520951	628.893368762403	475.528685991056	615.418220367576
502.287332685144	460.193029164238	511.882931988987	518.671835736184	551.033295767445	593.556472616773	503.464591607444	516.545796958824	491.308625332189	491.953824776559	550.734458733905	628.305553578562	478.387909068377	614.749557967307
502.286587645852	460.193455253085	514.653933665017	517.881904466496	553.77193345291	592.742177643669	506.176989078396	515.676567061626	493.393972189019	491.481284382141	553.562886938324	627.638815224041	481.290599834062	614.02025717724
502.287332154316	460.193685298398	517.45112438366	517.043792668201	556.496453452481	591.892522774895	508.902593602157	514.769104691341	495.50245580301	490.956137948501	556.3948270429	626.906415770791	484.214750986958	613.24299453362
502.289067148313	460.193754770483	520.28128633436	516.171343731493	559.194655363429	591.025662958049	511.642083060811	513.837776265288	497.619006868273	490.387059162076	559.210551303017	626.122192741249	487.137425220193	612.43118246687
502.291351961027	460.193699860173	523.144741266106	515.279585329311	561.855548981096	590.158499269146	514.392647753288	512.896408308116	499.728600268612	489.7832627753	561.991514115848	625.300542856611	490.036067180781	611.598749791549
502.293871871865	460.193558312327	526.027877160328	514.386099375367	564.470754235338	589.305228455397	517.143956018777	511.957662913199	501.816306195419	489.155130502505	564.721719501772	624.457068908398	492.888945307338	610.760739050701
502.296328791779	460.193368053528	528.915255586506	513.508791177893	567.032230068144	588.47968612134	519.884688773232	511.034045468519	503.867212588433	488.513195883118	567.385511161616	623.607522837374	495.674445245887	609.93233185669
502.298490498933	460.193161466999	531.787826384351	512.663140144743	569.531767805267	587.693203348261	522.601182358832	510.136657023525	505.867854391567	487.86798695254	569.969376876914	622.765549770698	498.373663056905	609.127126836934
502.300279445347	460.192957918659	534.618058084498	511.858929019786	571.960765164638	586.951229925895	525.274267430421	509.273300864576	507.80816450219	487.230018821249	572.464839305099	621.939847472779	500.974059580138	608.355005346107
502.301640332483	460.192774897724	537.377204811411	511.105117062551	574.310561903301	586.258368068453	527.88398441864	508.451303478456	509.678565895496	486.609800550144	574.864143652572	621.138401992778	503.464010445444	607.625311123005
502.302548570808	460.192625482264	540.0372764515	510.407777980272	576.571836154473	585.617370877658	530.410044033264	507.676281928598	511.470717651914	486.016015928175	577.159793032067	620.368195540722	505.832821198273	606.945390360576
502.303058174938	460.192511459384	542.572217373211	509.765599491623	578.733572529465	585.026258384321	532.831313015802	506.94947776207	513.179442842052	485.452676696669	579.344950704889	619.633640855158	508.072177637564	606.317476244189
502.303235560367	460.192432833343	544.95628050089	509.176103833213	580.784490582725	584.482303502029	535.126527182964	506.271442184022	514.800064660137	484.923056326649	581.412885365898	618.938744953028	510.174141910571	605.742994322217
502.303149118995	460.192388110297	547.166417102758	508.636437458619	582.71493619322	583.982336836924	537.276151429961	505.642581438641	516.328742521947	484.429373035816	583.357895041324	618.287172794474	512.131490212582	605.222461897475
502.302872763341	460.192371611812	549.187115627114	508.142697161149	584.519797989589	583.521953514788	539.265480420419	505.062896856223	517.763971628726	483.970897443376	585.177152949099	617.681633885541	513.938993261772	604.753859305424
502.302481358054	460.1923769346	551.004172422539	507.690798323753	586.194752262316	583.096535232228	541.080646636557	504.532319668144	519.104652303679	483.546389648956	586.868330954922	617.12467180734	515.591768179436	604.334726900514
502.302042312002	460.19239790821	552.606953196406	507.277423775653	587.736548254148	582.702532558847	542.709597249507	504.05087270341	520.350448537739	483.15488061109	588.429989950236	616.618156385282	517.086394851356	603.961834589427
502.301600281799	460.192429072725	553.995715997512	506.901598303633	589.145209454852	582.339657862886	544.145817178864	503.618858312553	521.50335474872	482.796227847905	589.863403798911	616.161901395636	518.423916970725	603.629601161848
502.301195598117	460.192465103425	555.172789374864	506.56279184018	590.42138160428	582.0082435619	545.383844156665	503.236631964512	522.565808330375	482.470445990752	591.17036198891	615.755329786857	519.606226722294	603.331998649692
502.300861944797	460.192501452381	556.141072099324	506.26042746607	591.565110534342	581.708907909358	546.419333375376	502.904482336958	523.540317468025	482.177562983283	592.352375043207	615.397766825523	520.635324872542	603.063736473571
502.300610823195	460.192536164033	556.905365943904	505.993771903812	592.574440003397	581.443223079294	547.251669329631	502.622475204987	524.429626599781	481.917651196315	593.410022494541	615.088211784341	521.513574557895	602.821984942338
502.300449112805	460.19256782296	557.470869184319	505.762059297663	593.446996624943	581.212960001213	547.881013538088	502.390629900513	525.236529388537	481.690792257351	594.343689897865	614.825596013103	522.24341441688	602.604427106694
502.300384912551	460.192594871229	557.842675483072	505.564532387324	594.18051707191	581.019837165005	548.307322509508	502.208978009012	525.963806509729	481.497065351612	595.1538139872	614.608868782376	522.827263167562	602.408610735613
502.300430775634	460.192615230357	558.02549637696	505.400465309468	594.773140036624	580.865381511873	548.529803903143	502.077595875132	526.614191198874	481.336540743274	595.841018440814	614.437044822784	523.267466763574	602.231589447991
502.300600272008	460.192626703037	558.023956177191	505.269139367576	595.223095978013	580.751076259322	548.547494442766	501.996570060438	527.190405862661	481.209286660163	596.405969609637	614.309153807138	523.566354549038	602.070304065989
